1,0.0,1.1223644807239046,0.3538936189987241,1.0
1,0.0,0.3093394494131174,0.6030007659040342,0.9993464052287582
1,0.0,0.3093394494131174,-0.8916421155278252,0.9986928104575163
1,0.0,0.9191082228962076,1.5994293535252733,0.9980392156862745
1,0.0,-0.5036855818976698,0.3538936189987241,0.9973856209150327
1,0.0,-0.9101980975530634,1.3503222066199632,0.9967320261437909
1,0.0,0.9191082228962076,0.6030007659040342,0.996078431372549
1,0.0,-0.30042932406997297,0.10478647209341398,0.9954248366013072
1,0.0,0.7158519650685109,0.10478647209341398,0.9947712418300654
1,0.0,0.3093394494131174,0.8521079128093442,0.9941176470588236
1,0.0,1.935389512034692,1.1012150597146542,0.9934640522875817
1,0.0,0.1060831915854206,-0.8916421155278252,0.9928104575163399
1,0.0,0.9191082228962076,-0.6425349686225151,0.9921568627450981
1,0.0,0.1060831915854206,0.8521079128093442,0.9915032679738562
1,1.0,1.935389512034692,0.8521079128093442,0.9908496732026144
1,0.0,1.935389512034692,-0.3934278217172051,0.9901960784313726
1,0.0,0.1060831915854206,-1.6389635562437543,0.9895424836601308
1,0.0,1.935389512034692,1.1012150597146542,0.9888888888888889
1,0.0,1.3256207385516012,0.8521079128093442,0.9882352941176471
1,0.0,0.7158519650685109,-0.6425349686225151,0.9875816993464053
1,0.0,1.3256207385516012,1.3503222066199632,0.9869281045751634
1,0.0,-0.0971730662422762,0.10478647209341398,0.9862745098039216
1,0.0,2.1386457698623884,1.5994293535252733,0.9856209150326798
1,0.0,-1.7232231288638504,1.5994293535252733,0.984967320261438
1,1.0,0.7158519650685109,0.10478647209341398,0.984313725490196
1,0.0,1.528876996379298,0.6030007659040342,0.9836601307189542
1,0.0,0.9191082228962076,1.8485365004305836,0.9830065359477124
1,0.0,0.3093394494131174,1.3503222066199632,0.9823529411764705
1,0.0,0.3093394494131174,1.8485365004305836,0.9816993464052287
1,0.0,-0.5036855818976698,-0.14432067481189498,0.9810457516339869
1,0.0,-0.5036855818976698,1.3503222066199632,0.9803921568627451
1,0.0,0.1060831915854206,-0.3934278217172051,0.9797385620915032
1,0.0,-0.0971730662422762,0.10478647209341398,0.9790849673202614
1,1.0,-0.9101980975530634,0.8521079128093442,0.9784313725490196
1,0.0,-0.9101980975530634,0.3538936189987241,0.9777777777777777
1,0.0,-1.5199668710361538,-0.14432067481189498,0.9771241830065359
1,0.0,-0.0971730662422762,-0.3934278217172051,0.9764705882352941
1,0.0,1.3256207385516012,0.8521079128093442,0.9758169934640523
1,0.0,0.5125957072408142,-0.14432067481189498,0.9751633986928104
1,0.0,-0.9101980975530634,-0.3934278217172051,0.9745098039215686
1,0.0,0.3093394494131174,-0.6425349686225151,0.9738562091503268
1,0.0,0.5125957072408142,1.8485365004305836,0.973202614379085
1,1.0,0.9191082228962076,1.1012150597146542,0.9725490196078431
1,0.0,1.935389512034692,1.5994293535252733,0.9718954248366013
1,0.0,1.7321332542069952,0.3538936189987241,0.9712418300653595
