1,0,1.6942182929141516,-2.4786536666967542,2.72
1,1,-0.14181186542621546,0.17724771441792656,2.42
1,1,0.5926001979099313,0.9015844547219313,2.38
1,1,0.40899718207589464,0.9015844547219313,2.38
1,0,0.22539416624185796,-0.788534605987412,2.37
1,0,-1.6106359920985092,1.625921195025935,2.37
1,1,-0.6926209129283255,-0.5470890258860771,2.3
1,1,-0.2336133733432338,-2.2372080865954205,2.26
1,1,0.5926001979099313,1.3844756149246,2.25
1,1,0.7762032137439681,-0.3056434457847422,2.24
1,1,1.3270122612460782,0.41869329451926146,2.24
1,0,-0.6926209129283255,-0.3056434457847422,2.23
1,1,1.3270122612460782,0.17724771441792656,2.22
1,0,1.1434092454120415,0.17724771441792656,2.21
1,0,-0.14181186542621546,0.41869329451926146,2.21
1,1,1.6942182929141516,1.1430300348232663,2.2
1,1,-1.4270329762644725,1.1430300348232663,2.16
1,0,0.22539416624185796,-1.9957625064940856,2.16
1,1,0.9598062295780048,-0.3056434457847422,2.15
1,0,0.7762032137439681,0.17724771441792656,2.14
1,0,-0.0500103575091971,-1.7543169263927505,2.13
1,1,-0.2336133733432338,0.17724771441792656,2.11
1,1,-1.1883490556802245,0.41869329451926146,2.09
1,0,1.1434092454120415,0.17724771441792656,2.09
1,1,1.8778213087481883,1.3844756149246,2.08
1,1,0.40899718207589464,1.8673667751272698,2.07
1,0,1.1434092454120415,0.41869329451926146,2.03
1,0,1.3270122612460782,0.9015844547219313,2.01
1,0,0.5926001979099313,-1.029980186088747,2.0
1,0,-0.32541488126025214,1.1430300348232663,1.99
1,0,1.8778213087481883,1.3844756149246,1.98
1,1,-0.8762239287623622,-0.3056434457847422,1.98
1,0,1.3270122612460782,-0.3056434457847422,1.97
1,1,0.5926001979099313,1.3844756149246,1.96
1,1,-1.059826944596399,-1.5128713462914156,1.95
1,0,0.7762032137439681,1.625921195025935,1.94
1,0,-0.14181186542621546,-1.9957625064940856,1.93
1,0,0.22539416624185796,-2.4786536666967542,1.93
1,0,1.510615277080115,-1.9957625064940856,1.92
1,0,0.9598062295780048,1.1430300348232663,1.92
1,0,-0.4172163891772705,-0.3056434457847422,1.88
1,1,1.510615277080115,0.41869329451926146,1.87
1,0,0.22539416624185796,-0.06419786568340728,1.83
1,1,0.9598062295780048,1.1430300348232663,1.83
1,0,-1.2434299604304357,1.1430300348232663,1.82
1,0,0.9598062295780048,-0.788534605987412,1.82
1,1,1.1434092454120415,0.17724771441792656,1.82
1,0,1.1434092454120415,0.17724771441792656,1.81
1,0,-0.5090178970942889,-0.3056434457847422,1.81
1,1,0.22539416624185796,0.9015844547219313,1.8
1,1,-0.14181186542621546,1.3844756149246,1.79
1,0,-0.2336133733432338,-1.029980186088747,1.78
1,0,2.061424324582225,1.3844756149246,1.76
1,0,-1.059826944596399,-1.2714257661900807,1.75
1,0,-0.32541488126025214,-0.5470890258860771,1.74
1,1,0.40899718207589464,1.8673667751272698,1.73
1,0,-0.5090178970942889,-0.3056434457847422,1.73
1,0,1.1434092454120415,0.17724771441792656,1.73
1,0,0.5926001979099313,1.3844756149246,1.73
1,0,0.22539416624185796,-1.9957625064940856,1.73
1,0,0.22539416624185796,0.41869329451926146,1.72
1,0,0.5926001979099313,-0.788534605987412,1.71
1,1,0.5926001979099313,1.3844756149246,1.71
1,1,-0.32541488126025214,-0.3056434457847422,1.71
1,1,0.5926001979099313,1.8673667751272698,1.71
1,1,1.3270122612460782,2.1088123552286038,1.7
1,1,-0.6926209129283255,1.625921195025935,1.7
1,1,0.041791150407821255,1.625921195025935,1.69
1,0,-0.8762239287623622,1.8673667751272698,1.68
1,0,0.041791150407821255,0.6601388746205964,1.67
1,0,-0.6926209129283255,-0.5470890258860771,1.67
1,0,0.9598062295780048,-2.2372080865954205,1.66
1,1,0.041791150407821255,-1.9957625064940856,1.66
1,0,-1.7942390079325459,-1.5128713462914156,1.65
1,1,-0.8762239287623622,0.17724771441792656,1.64
1,1,0.5926001979099313,-0.06419786568340728,1.64
1,0,0.40899718207589464,-1.2714257661900807,1.63
1,1,0.7762032137439681,0.41869329451926146,1.63
1,1,1.3270122612460782,1.8673667751272698,1.62
1,0,0.22539416624185796,-0.5470890258860771,1.62
1,0,0.40899718207589464,-2.7200992467980893,1.61
1,0,0.9598062295780048,-0.06419786568340728,1.61
1,0,0.9598062295780048,-1.9957625064940856,1.61
1,0,-0.32541488126025214,-0.3056434457847422,1.6
