1.0,0.0,1.3257219954278696,1.8482164363919131,1472.0
1.0,0.0,2.141754979389256,0.3529798735583014,1471.0
1.0,0.0,2.141754979389256,0.3529798735583014,1470.0
1.0,0.0,-0.10233572650455697,-2.1390810644977183,1469.0
1.0,0.0,2.141754979389256,0.3529798735583014,1468.0
1.0,0.0,0.3056807654761363,0.8513920611695057,1467.0
1.0,0.0,0.9177055034471764,1.5990103425863111,1466.0
1.0,0.0,1.121713749437523,-0.6438445016641062,1465.0
1.0,0.0,0.7136972574568297,-2.1390810644977183,1464.0
1.0,0.0,0.7136972574568297,-2.1390810644977183,1463.0
1.0,0.0,-0.10233572650455697,1.1005981549751078,1462.0
1.0,0.0,1.121713749437523,1.1005981549751078,1461.0
1.0,0.0,-1.326385202446637,-0.14543231405290188,1460.0
1.0,0.0,-0.5103522184852503,-1.640668876886514,1459.0
1.0,0.0,0.9177055034471764,0.6021859673639035,1458.0
1.0,0.0,2.141754979389256,0.3529798735583014,1457.0
1.0,0.0,2.141754979389256,0.3529798735583014,1456.0
1.0,0.0,0.3056807654761363,1.349804248780709,1455.0
1.0,0.0,0.9177055034471764,0.6021859673639035,1454.0
1.0,0.0,0.3056807654761363,0.6021859673639035,1453.0
1.0,0.0,-0.8163645874707702,-1.3914627830809116,1452.0
1.0,0.0,-0.8163645874707702,-1.3914627830809116,1451.0
1.0,0.0,-0.10233572650455697,0.3529798735583014,1450.0
1.0,0.0,-0.10233572650455697,0.3529798735583014,1449.0
1.0,0.0,-0.40834809549007695,0.1037737797526992,1448.0
1.0,0.0,0.9177055034471764,1.349804248780709,1447.0
1.0,0.0,0.5096890114664829,1.5990103425863111,1446.0
1.0,0.0,0.5096890114664829,1.5990103425863111,1445.0
1.0,0.0,1.121713749437523,1.8482164363919131,1444.0
1.0,0.0,-0.3063439724949036,-0.8930505954697084,1443.0
1.0,0.0,0.5096890114664829,-0.6438445016641062,1442.0
1.0,0.0,0.5096890114664829,-0.6438445016641062,1441.0
1.0,0.0,0.5096890114664829,-0.6438445016641062,1440.0
1.0,0.0,-0.10233572650455697,-1.3914627830809116,1439.0
1.0,0.0,2.141754979389256,0.6021859673639035,1438.0
1.0,0.0,2.141754979389256,0.6021859673639035,1437.0
1.0,0.0,2.141754979389256,0.6021859673639035,1436.0
1.0,0.0,0.7136972574568297,0.6021859673639035,1435.0
1.0,0.0,0.7136972574568297,0.6021859673639035,1434.0
1.0,0.0,0.7136972574568297,0.6021859673639035,1433.0
1.0,0.0,-0.9183687104659436,0.3529798735583014,1432.0
1.0,0.0,0.9177055034471764,0.8513920611695057,1431.0
1.0,0.0,0.9177055034471764,0.8513920611695057,1430.0
1.0,0.0,0.9177055034471764,0.8513920611695057,1429.0
1.0,0.0,0.9177055034471764,0.8513920611695057,1428.0
1.0,0.0,1.121713749437523,1.8482164363919131,1427.0
1.0,0.0,1.121713749437523,1.8482164363919131,1426.0
1.0,0.0,-0.3063439724949036,1.5990103425863111,1425.0
1.0,0.0,0.5096890114664829,-0.14543231405290188,1424.0
1.0,0.0,0.5096890114664829,-0.14543231405290188,1423.0
1.0,0.0,0.4076848884713097,1.8482164363919131,1422.0
1.0,0.0,0.4076848884713097,1.8482164363919131,1421.0
1.0,0.0,1.9377467333989096,1.5990103425863111,1420.0
1.0,0.0,1.9377467333989096,1.5990103425863111,1419.0
1.0,0.0,1.9377467333989096,-0.14543231405290188,1418.0
1.0,0.0,1.9377467333989096,-0.14543231405290188,1417.0
1.0,0.0,1.9377467333989096,-0.14543231405290188,1416.0
1.0,0.0,0.10167251948578968,0.1037737797526992,1415.0
1.0,0.0,0.7136972574568297,0.6021859673639035,1414.0
1.0,0.0,0.7136972574568297,0.6021859673639035,1413.0
1.0,0.0,0.7136972574568297,0.6021859673639035,1412.0
1.0,0.0,-0.3063439724949036,-0.3946384078585041,1411.0
1.0,0.0,-0.3063439724949036,-0.3946384078585041,1410.0
1.0,0.0,0.3056807654761363,0.8513920611695057,1409.0
1.0,0.0,0.3056807654761363,0.8513920611695057,1408.0
1.0,0.0,-0.40834809549007695,-0.14543231405290188,1407.0
1.0,0.0,-0.40834809549007695,-0.14543231405290188,1406.0
1.0,0.0,0.7136972574568297,-0.14543231405290188,1405.0
1.0,0.0,0.7136972574568297,-0.14543231405290188,1404.0
1.0,0.0,0.7136972574568297,-0.14543231405290188,1403.0
1.0,0.0,0.3056807654761363,-0.3946384078585041,1402.0
1.0,0.0,0.3056807654761363,-0.3946384078585041,1401.0
1.0,0.0,0.3056807654761363,-0.3946384078585041,1400.0
1.0,0.0,0.3056807654761363,-0.3946384078585041,1399.0
1.0,0.0,0.9177055034471764,1.1005981549751078,1398.0
1.0,0.0,0.9177055034471764,1.1005981549751078,1397.0
1.0,0.0,0.9177055034471764,1.1005981549751078,1396.0
1.0,0.0,1.529730241418216,1.5990103425863111,1395.0
1.0,0.0,1.529730241418216,0.8513920611695057,1394.0
1.0,0.0,2.141754979389256,-1.3914627830809116,1393.0
1.0,0.0,2.141754979389256,-1.3914627830809116,1392.0
1.0,0.0,-0.9183687104659436,-1.640668876886514,1391.0
1.0,0.0,1.7337384874085628,-0.8930505954697084,1390.0
1.0,0.0,1.7337384874085628,-0.8930505954697084,1389.0
1.0,0.0,1.7337384874085628,-0.8930505954697084,1388.0
1.0,0.0,-0.3063439724949036,0.1037737797526992,1387.0
1.0,0.0,1.9377467333989096,1.8482164363919131,1386.0
1.0,0.0,1.9377467333989096,1.8482164363919131,1385.0
1.0,0.0,1.9377467333989096,1.8482164363919131,1384.0
1.0,0.0,-0.5103522184852503,-0.14543231405290188,1383.0
1.0,0.0,-0.5103522184852503,-0.14543231405290188,1382.0
1.0,0.0,0.3056807654761363,-0.14543231405290188,1381.0
1.0,0.0,0.3056807654761363,-0.14543231405290188,1380.0
1.0,0.0,0.3056807654761363,-0.14543231405290188,1379.0
1.0,0.0,1.121713749437523,0.8513920611695057,1378.0
1.0,0.0,-0.5103522184852503,1.5990103425863111,1377.0
1.0,0.0,0.10167251948578968,0.1037737797526992,1376.0
1.0,0.0,0.10167251948578968,0.1037737797526992,1375.0
1.0,0.0,-0.5103522184852503,0.6021859673639035,1374.0
1.0,0.0,-0.5103522184852503,0.6021859673639035,1373.0
1.0,0.0,-0.5103522184852503,0.6021859673639035,1372.0
1.0,0.0,0.9177055034471764,-2.1390810644977183,1371.0
1.0,0.0,0.9177055034471764,-2.1390810644977183,1370.0
1.0,0.0,0.9177055034471764,-2.1390810644977183,1369.0
1.0,0.0,2.141754979389256,1.1005981549751078,1368.0
1.0,0.0,2.141754979389256,1.1005981549751078,1367.0
1.0,0.0,-0.3063439724949036,0.8513920611695057,1366.0
1.0,0.0,-0.3063439724949036,0.8513920611695057,1365.0
1.0,0.0,2.141754979389256,-0.3946384078585041,1364.0
1.0,0.0,0.5096890114664829,-0.6438445016641062,1363.0
1.0,0.0,0.5096890114664829,-0.6438445016641062,1362.0
1.0,0.0,0.5096890114664829,-0.6438445016641062,1361.0
1.0,0.0,0.9177055034471764,-0.3946384078585041,1360.0
1.0,0.0,0.9177055034471764,-0.3946384078585041,1359.0
1.0,0.0,0.9177055034471764,-0.3946384078585041,1358.0
1.0,0.0,-0.10233572650455697,-0.6438445016641062,1357.0
1.0,0.0,-0.10233572650455697,-0.6438445016641062,1356.0
1.0,0.0,0.7136972574568297,-1.3914627830809116,1355.0
1.0,0.0,0.7136972574568297,-1.3914627830809116,1354.0
1.0,0.0,-0.10233572650455697,-0.8930505954697084,1353.0
1.0,0.0,0.10167251948578968,0.1037737797526992,1352.0
1.0,0.0,0.10167251948578968,0.1037737797526992,1351.0
1.0,0.0,-1.8364058174225035,-1.1422566892753103,1350.0
1.0,0.0,-1.8364058174225035,-1.1422566892753103,1349.0
1.0,0.0,0.9177055034471764,1.8482164363919131,1348.0
1.0,0.0,1.3257219954278696,-0.14543231405290188,1347.0
1.0,0.0,0.7136972574568297,-0.6438445016641062,1346.0
1.0,0.0,1.7337384874085628,1.349804248780709,1345.0
1.0,0.0,1.7337384874085628,1.349804248780709,1344.0
1.0,0.0,1.7337384874085628,1.349804248780709,1343.0
1.0,0.0,0.7136972574568297,0.8513920611695057,1342.0
1.0,0.0,-0.3063439724949036,-0.8930505954697084,1341.0
1.0,0.0,-0.3063439724949036,-0.8930505954697084,1340.0
1.0,0.0,-0.3063439724949036,-0.8930505954697084,1339.0
1.0,0.0,-0.3063439724949036,-0.8930505954697084,1338.0
1.0,0.0,-0.3063439724949036,-0.8930505954697084,1337.0
1.0,0.0,-0.3063439724949036,-0.8930505954697084,1336.0
1.0,0.0,0.3056807654761363,1.5990103425863111,1335.0
1.0,0.0,0.3056807654761363,1.5990103425863111,1334.0
1.0,0.0,0.3056807654761363,1.5990103425863111,1333.0
1.0,0.0,0.9177055034471764,0.8513920611695057,1332.0
1.0,0.0,0.9177055034471764,0.8513920611695057,1331.0
1.0,0.0,0.9177055034471764,0.8513920611695057,1330.0
1.0,0.0,0.9177055034471764,0.8513920611695057,1329.0
1.0,0.0,0.9177055034471764,0.8513920611695057,1328.0
1.0,0.0,0.9177055034471764,0.8513920611695057,1327.0
1.0,0.0,0.3056807654761363,-0.8930505954697084,1326.0
1.0,0.0,0.3056807654761363,-0.8930505954697084,1325.0
1.0,0.0,0.3056807654761363,-0.8930505954697084,1324.0
1.0,0.0,0.3056807654761363,-0.8930505954697084,1323.0
1.0,0.0,1.3257219954278696,0.8513920611695057,1322.0
1.0,0.0,0.5096890114664829,0.3529798735583014,1321.0
1.0,0.0,0.5096890114664829,0.3529798735583014,1320.0
1.0,0.0,0.5096890114664829,0.3529798735583014,1319.0
1.0,0.0,0.5096890114664829,0.3529798735583014,1318.0
1.0,0.0,-1.326385202446637,0.6021859673639035,1317.0
1.0,0.0,-1.326385202446637,0.6021859673639035,1316.0
1.0,0.0,-1.326385202446637,0.6021859673639035,1315.0
1.0,0.0,-1.326385202446637,0.6021859673639035,1314.0
1.0,0.0,0.9177055034471764,1.349804248780709,1313.0
