1,0.0,0.3171667718611182,0.6093287536067398,1.0
1,0.0,1.7346550561882343,-2.6241481275675267,0.999330655957162
1,0.0,-1.2420703408987095,-1.1317741824101737,0.998661311914324
1,0.0,1.3296584035233439,-2.3754191367079684,0.9979919678714859
1,0.0,-0.08782988080377216,0.6093287536067398,0.9973226238286479
1,0.0,0.7221634245260085,0.11187077188762133,0.9966532797858099
1,0.0,0.114668445528673,-0.8830451915506145,0.9959839357429718
1,0.0,-1.1003215124659982,-2.3754191367079684,0.9953145917001339
1,0.0,-0.08782988080377216,0.3605997627471805,0.9946452476572959
1,0.0,-0.8978231861335528,-0.385587209831496,0.9939759036144579
1,0.0,1.3296584035233439,0.3605997627471805,0.9933065595716198
1,0.0,1.5321567298557892,0.6093287536067398,0.9926372155287818
1,0.0,-0.08782988080377216,-1.1317741824101737,0.9919678714859438
1,0.0,0.7221634245260085,-2.1266901458484093,0.9912985274431058
1,0.0,0.114668445528673,0.3605997627471805,0.9906291834002677
1,0.0,1.1271600771908987,1.1067867353258585,0.9899598393574297
1,0.0,-2.4165606336268914,-1.1317741824101737,0.9892904953145917
1,1.0,-2.8215572862917817,-1.8779611549888504,0.9886211512717537
1,0.0,0.3171667718611182,1.8529737079045348,0.9879518072289156
1,0.0,0.7221634245260085,-0.8830451915506145,0.9872824631860776
1,0.0,-0.4928265334686625,1.3555157261854165,0.9866131191432396
1,0.0,1.5321567298557892,0.8580577444662989,0.9859437751004017
1,0.0,0.9246617508584536,1.8529737079045348,0.9852744310575636
1,0.0,0.5196650981935633,0.3605997627471805,0.9846050870147256
1,0.0,0.3171667718611182,1.8529737079045348,0.9839357429718876
1,0.0,-0.2903282071362173,-0.8830451915506145,0.9832663989290495
1,0.0,-0.4928265334686625,-0.13685821897193678,0.9825970548862115
1,0.0,-0.4928265334686625,0.3605997627471805,0.9819277108433735
1,0.0,0.5196650981935633,1.8529737079045348,0.9812583668005355
1,0.0,0.4184159350273408,1.8529737079045348,0.9805890227576974
1,1.0,-2.9228064494580046,-2.6241481275675267,0.9799196787148594
1,0.0,1.7346550561882343,1.1067867353258585,0.9792503346720214
1,0.0,2.139651708853125,1.6042447170449754,0.9785809906291834
1,0.0,1.5321567298557892,0.8580577444662989,0.9779116465863453
1,0.0,-0.2903282071362173,-0.385587209831496,0.9772423025435074
1,0.0,0.114668445528673,0.3605997627471805,0.9765729585006694
1,0.0,0.5196650981935633,0.3605997627471805,0.9759036144578314
1,0.0,-0.08782988080377216,1.8529737079045348,0.9752342704149933
1,0.0,0.9246617508584536,0.11187077188762133,0.9745649263721553
1,0.0,1.7346550561882343,0.8580577444662989,0.9738955823293173
1,0.0,0.3171667718611182,0.3605997627471805,0.9732262382864793
1,1.0,-1.1003215124659982,-1.3805031732697317,0.9725568942436412
1,0.0,-0.4928265334686625,0.6093287536067398,0.9718875502008032
1,0.0,0.3171667718611182,-1.1317741824101737,0.9712182061579652
1,0.0,0.9246617508584536,-0.8830451915506145,0.9705488621151271
1,0.0,-0.2903282071362173,0.6093287536067398,0.9698795180722891
1,0.0,-0.08782988080377216,1.3555157261854165,0.9692101740294511
1,0.0,0.9246617508584536,0.8580577444662989,0.9685408299866132
