1,0.0,-0.28963214304484663,-0.6388674498520379,1.0
1,0.0,0.519108468111559,-1.1367692530765623,0.9993342210386151
1,0.0,-0.28963214304484663,1.8506415662705824,0.9986684420772304
1,0.0,0.3169233153224576,0.6058870582092722,0.9980026631158455
1,0.0,0.9234787736897618,1.6016906646583202,0.9973368841544608
1,0.0,2.1365896904243704,0.35693615659700995,0.9966711051930759
1,0.0,0.7212936209006604,0.8548379598215345,0.996005326231691
1,0.0,0.1147381625333562,-0.8878183514643003,0.9953395472703063
1,0.0,0.9234787736897618,-0.6388674498520379,0.9946737683089214
1,0.0,0.7212936209006604,1.8506415662705824,0.9940079893475366
1,1.0,0.1147381625333562,0.6058870582092722,0.9933422103861518
1,0.0,-0.39072471943939735,-1.8836219579133484,0.992676431424767
1,0.0,-0.8961876014121508,-0.14096564662751349,0.9920106524633822
1,0.0,0.1147381625333562,-1.634671056301086,0.9913448735019973
1,0.0,-0.0874469902557452,0.8548379598215345,0.9906790945406125
1,0.0,0.9234787736897618,1.1037888614337967,0.9900133155792277
1,0.0,0.9234787736897618,1.6016906646583202,0.9893475366178429
1,0.0,2.1365896904243704,1.1037888614337967,0.988681757656458
1,0.0,0.7212936209006604,0.35693615659700995,0.9880159786950732
1,0.0,0.519108468111559,-0.14096564662751349,0.9873501997336884
1,0.0,-0.0874469902557452,-0.3899165482397758,0.9866844207723036
1,0.0,-0.8961876014121508,0.8548379598215345,0.9860186418109188
1,0.0,-0.28963214304484663,1.3527397630460578,0.9853528628495339
1,0.0,2.1365896904243704,1.6016906646583202,0.9846870838881492
1,0.0,0.7212936209006604,1.1037888614337967,0.9840213049267643
1,0.0,-0.28963214304484663,0.8548379598215345,0.9833555259653795
1,0.0,0.9234787736897618,1.3527397630460578,0.9826897470039947
1,0.0,1.530034232057066,0.6058870582092722,0.9820239680426098
1,0.0,-1.4420875139427245,0.35693615659700995,0.9813581890812251
1,0.0,-0.491817295833948,0.35693615659700995,0.9806924101198402
1,1.0,0.1147381625333562,1.1037888614337967,0.9800266311584553
1,0.0,1.9344045376352692,-0.14096564662751349,0.9793608521970706
1,0.0,0.3169233153224576,0.6058870582092722,0.9786950732356857
1,0.0,-0.6940024486230495,0.35693615659700995,0.978029294274301
1,0.0,0.3169233153224576,-0.3899165482397758,0.9773635153129161
1,0.0,0.3169233153224576,1.1037888614337967,0.9766977363515313
1,0.0,0.1147381625333562,0.35693615659700995,0.9760319573901465
1,0.0,0.9234787736897618,1.8506415662705824,0.9753661784287616
1,0.0,0.9234787736897618,0.8548379598215345,0.9747003994673769
1,0.0,-0.28963214304484663,-0.3899165482397758,0.974034620505992
1,0.0,0.3169233153224576,1.8506415662705824,0.9733688415446072
1,1.0,0.9234787736897618,0.8548379598215345,0.9727030625832224
1,0.0,1.530034232057066,1.3527397630460578,0.9720372836218375
1,0.0,0.1147381625333562,1.3527397630460578,0.9713715046604527
1,0.0,0.519108468111559,-0.6388674498520379,0.9707057256990679
1,0.0,0.519108468111559,1.8506415662705824,0.9700399467376831
1,0.0,0.9234787736897618,1.6016906646583202,0.9693741677762983
1,0.0,0.3169233153224576,1.1037888614337967,0.9687083888149135
1,0.0,1.7322193848461676,0.35693615659700995,0.9680426098535286
1,0.0,0.1147381625333562,1.1037888614337967,0.9673768308921438
1,0.0,0.9234787736897618,1.1037888614337967,0.966711051930759
1,0.0,0.1147381625333562,-0.14096564662751349,0.9660452729693741
1,1.0,1.1256639264788633,0.6058870582092722,0.9653794940079894
1,0.0,1.7322193848461676,1.1037888614337967,0.9647137150466045
