1.0,0.0,0.3748069653443032,1.8512337899737783,1565.0
1.0,0.0,0.3748069653443032,0.6400184123817944,1564.0
1.0,0.0,2.0599053839655728,0.8822614879001913,1563.0
1.0,0.0,2.0599053839655728,0.6400184123817944,1562.0
1.0,0.0,0.000340650095132172,1.3667476389369844,1561.0
1.0,0.0,-0.3741256651540388,-0.5711969652101896,1560.0
1.0,0.0,0.7492732805934742,1.8512337899737783,1559.0
1.0,0.0,0.18757380771971768,1.1245045634185884,1558.0
1.0,0.0,0.18757380771971768,1.1245045634185884,1557.0
1.0,0.0,0.9365064382180596,1.3667476389369844,1556.0
1.0,0.0,1.6854390687164018,1.3667476389369844,1555.0
1.0,0.0,0.9365064382180596,1.6089907144553812,1554.0
1.0,0.0,0.000340650095132172,1.1245045634185884,1553.0
1.0,0.0,-1.497524610901552,1.1245045634185884,1552.0
1.0,0.0,-1.497524610901552,1.1245045634185884,1551.0
1.0,0.0,0.9365064382180596,-2.0246554183205707,1550.0
1.0,0.0,0.9365064382180596,-2.0246554183205707,1549.0
1.0,0.0,2.0599053839655728,0.3977753368633973,1548.0
1.0,0.0,1.1237395958426453,0.8822614879001913,1547.0
1.0,0.0,-0.3741256651540388,-1.0556831162469835,1546.0
1.0,0.0,0.3748069653443032,1.1245045634185884,1545.0
1.0,0.0,0.3748069653443032,1.1245045634185884,1544.0
1.0,0.0,0.3748069653443032,0.8822614879001913,1543.0
1.0,0.0,0.09395722890742493,1.1245045634185884,1542.0
1.0,0.0,0.09395722890742493,1.1245045634185884,1541.0
1.0,0.0,0.09395722890742493,1.1245045634185884,1540.0
1.0,0.0,0.7492732805934742,0.8822614879001913,1539.0
1.0,0.0,0.3748069653443032,-0.3289538896917926,1538.0
1.0,0.0,0.3748069653443032,-0.3289538896917926,1537.0
1.0,0.0,0.3748069653443032,-0.8134400407285867,1536.0
1.0,0.0,0.9365064382180596,0.8822614879001913,1535.0
1.0,0.0,-0.18689250752945333,-1.2979261917653797,1534.0
1.0,0.0,1.3109727534672306,0.8822614879001913,1533.0
1.0,0.0,-0.5613588227786244,1.6089907144553812,1532.0
1.0,0.0,-0.5613588227786244,0.6400184123817944,1531.0
1.0,0.0,-0.5613588227786244,1.6089907144553812,1530.0
1.0,0.0,1.6854390687164018,1.6089907144553812,1529.0
1.0,0.0,0.5620401229688887,-0.0867108141733956,1528.0
1.0,0.0,0.5620401229688887,-0.0867108141733956,1527.0
1.0,0.0,2.0599053839655728,-1.0556831162469835,1526.0
1.0,0.0,0.7492732805934742,0.3977753368633973,1525.0
1.0,0.0,1.8726722263409872,-0.0867108141733956,1524.0
1.0,0.0,-0.18689250752945333,1.3667476389369844,1523.0
1.0,0.0,-0.18689250752945333,1.3667476389369844,1522.0
1.0,0.0,0.000340650095132172,0.15553226134500034,1521.0
1.0,0.0,0.9365064382180596,0.3977753368633973,1520.0
1.0,0.0,0.9365064382180596,0.3977753368633973,1519.0
1.0,0.0,0.9365064382180596,0.3977753368633973,1518.0
1.0,0.0,0.9365064382180596,0.3977753368633973,1517.0
1.0,0.0,0.9365064382180596,0.3977753368633973,1516.0
1.0,0.0,0.5620401229688887,0.3977753368633973,1515.0
1.0,0.0,0.3748069653443032,1.3667476389369844,1514.0
1.0,0.0,0.3748069653443032,1.3667476389369844,1513.0
1.0,0.0,0.3748069653443032,1.3667476389369844,1512.0
1.0,0.0,0.3748069653443032,0.6400184123817944,1511.0
1.0,0.0,0.3748069653443032,0.6400184123817944,1510.0
1.0,0.0,-0.7485919804032098,1.1245045634185884,1509.0
1.0,0.0,-1.497524610901552,-0.0867108141733956,1508.0
1.0,0.0,0.7492732805934742,0.8822614879001913,1507.0
1.0,0.0,0.3748069653443032,0.3977753368633973,1506.0
1.0,0.0,0.7492732805934742,0.8822614879001913,1505.0
1.0,0.0,0.7492732805934742,0.8822614879001913,1504.0
1.0,0.0,1.3109727534672306,0.3977753368633973,1503.0
1.0,0.0,1.3109727534672306,0.3977753368633973,1502.0
1.0,0.0,-0.18689250752945333,-0.0867108141733956,1501.0
1.0,0.0,0.9365064382180596,-1.2979261917653797,1500.0
1.0,0.0,0.9365064382180596,-1.2979261917653797,1499.0
1.0,0.0,0.9365064382180596,-1.2979261917653797,1498.0
1.0,0.0,-1.497524610901552,0.15553226134500034,1497.0
1.0,0.0,-1.497524610901552,0.15553226134500034,1496.0
1.0,0.0,-1.497524610901552,0.15553226134500034,1495.0
1.0,0.0,-1.497524610901552,0.15553226134500034,1494.0
1.0,0.0,0.18757380771971768,0.3977753368633973,1493.0
1.0,0.0,0.18757380771971768,0.3977753368633973,1492.0
1.0,0.0,0.18757380771971768,0.3977753368633973,1491.0
1.0,0.0,0.9365064382180596,-1.5401692672837766,1490.0
1.0,0.0,0.9365064382180596,-1.5401692672837766,1489.0
1.0,0.0,1.8726722263409872,1.8512337899737783,1488.0
1.0,0.0,1.8726722263409872,1.8512337899737783,1487.0
1.0,0.0,1.8726722263409872,1.8512337899737783,1486.0
1.0,0.0,1.8726722263409872,1.8512337899737783,1485.0
1.0,0.0,0.5620401229688887,-1.2979261917653797,1484.0
1.0,0.0,-0.3741256651540388,-0.0867108141733956,1483.0
1.0,0.0,-0.3741256651540388,-0.0867108141733956,1482.0
1.0,0.0,1.3109727534672306,-0.8134400407285867,1481.0
1.0,0.0,1.3109727534672306,-0.8134400407285867,1480.0
1.0,0.0,1.3109727534672306,-0.8134400407285867,1479.0
1.0,0.0,-0.9358251380277952,-0.3289538896917926,1478.0
1.0,0.0,-0.9358251380277952,-0.3289538896917926,1477.0
1.0,0.0,-0.9358251380277952,-0.3289538896917926,1476.0
1.0,0.0,-0.9358251380277952,-0.3289538896917926,1475.0
